,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
136,2020-10-15,161.3521118,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.24451792966013416,0.5843280960684876,0.2620420724716664,0.44212275354975816,0.10571685023366542,0.6045308586383707
137,2020-10-16,161.9064636,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3186750992835967,0.3717159809596531,0.2267009027185741,0.45967360874012264,0.31456917849262994,0.3187663648321932
138,2020-10-17,160.7317301,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.443651627457479,0.5174225084196387,0.36293194605146073,0.39235292129453303,0.34855529961357257,0.5764562319576039
139,2020-10-18,159.5569967,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.649489788191612,0.756602963845121,0.3675188584133997,0.365758386027096,0.3836006266236398,0.6407621349383843
140,2020-10-19,158.3822632,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4281180928910616,0.8454617455216056,0.03836901730246398,0.5334792851113234,0.11535129180551683,0.53054870029189
141,2020-10-20,158.2831116,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.2849565100935958,0.6972628253600863,0.05843985130992095,0.5806255734210114,0.12867098700050428,0.36884072133922496
142,2020-10-21,159.7600098,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3609375291469926,0.29121533682737955,0.23531608124492298,0.5792883835302907,0.3091703438818768,0.18712900878264604
143,2020-10-22,160.9494324,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3583041970417268,0.5225742856740734,0.3087097287518973,0.5547416393797359,0.23264264671842305,0.641835269846051
144,2020-10-23,162.0496674,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4389279604380788,0.17359959845423756,0.3140206271974967,0.5192360133501281,0.30263392891014046,0.21955454243183464
145,2020-10-24,161.0551656,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.2875652656146104,0.3594303163547856,0.3262017550961836,0.48427550086385623,0.12460177174197494,0.6108622005454458
146,2020-10-25,160.0606639,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.0791745674962161,0.45958913940386914,0.33586244180478525,0.5088773929875898,0.03217563398508469,0.5431444471575151
147,2020-10-26,159.0661621,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.22520530427579824,0.3811609842955983,0.37608908283827674,0.5500952570323296,0.49863810706315326,0.4126257309298448
148,2020-10-27,161.0386353,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.2974610377740089,0.213794029568664,0.4023585857733659,0.5318788844440732,0.3163807711453475,0.3465968132890067
149,2020-10-28,157.2919464,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.2780961608715754,0.621527391560365,0.2548372262139608,0.5856179178601666,0.2164163413478785,0.7775509230391342
150,2020-10-29,159.7699127,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3969880971005214,0.6067838384446338,0.3053012174131361,0.5704448295722261,0.3529510936846023,0.4590041740688977
151,2020-10-30,157.153183,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.13772705018866618,0.3987379670688629,0.2622512776809925,0.6046296631597249,0.031894503418512576,0.3225591224493309
152,2020-10-31,158.5870972,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.28056927448598035,0.4373369522954267,0.16392360757987073,0.5295224279385428,0.4427840080748286,0.4976140065670969
153,2020-11-01,160.0210113,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4663931844571173,0.39158353610490604,0.10114631244116735,0.539808842443915,0.41841310535251086,0.43614421504234224
154,2020-11-02,161.4549255,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.44555036737880593,0.4163936057767801,0.4441307952527352,0.5454249857417147,0.2203264662324237,0.4875517315731123
155,2020-11-03,161.7027435,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.5020410949187257,0.5149734567433208,0.3583104567691762,0.5049688476631865,0.2755431249897348,0.5412612939976842
156,2020-11-04,172.8139801,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.31436597133273514,0.30246498392150034,0.432244543435778,0.2875216725889792,0.1111090732564956,0.317051836182801
157,2020-11-05,169.3943481,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3280567830417437,0.2180220576470333,0.38270308594384883,0.22951536284122015,0.2474144400647922,0.4065665279077638
158,2020-11-06,167.7589111,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3336845557847288,0.3503017041243597,0.42095013387027835,0.2357919764753228,0.2398684028205114,0.5692849124879462
159,2020-11-07,166.4208018,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.42257046595220427,0.21379853716500197,0.33471011241109005,0.5848947706870549,0.3132786939103843,0.36869505342958553
160,2020-11-08,165.0826924,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.6122823202624321,0.26320813284528377,0.35539959762468337,0.5651598782143847,0.3768749039634365,0.5067274128975316
161,2020-11-09,163.7445831,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.7990046053813542,0.6076148738226497,0.3131896500176162,0.3208267427289604,0.340468293192314,0.7273863210397853
162,2020-11-10,161.1278381,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.38664293629439517,0.4587212487507628,0.2894724659827742,0.4238669117058679,0.046820125177164745,0.3643193597438129
163,2020-11-11,163.4967804,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.36708298218323765,0.44664624130998565,0.09841543327192004,0.4460955075921938,0.21924625596201058,0.4606434787261739
164,2020-11-12,163.7346649,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.2467256179925603,0.5532901172669016,0.14255646619817042,0.4574537503332636,0.13532259085799964,0.5467334496415094
165,2020-11-13,164.3194733,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.11401124960469763,0.5512495219191429,0.19520941296767286,0.455942684574414,0.09293663102151759,0.4679301274878377
166,2020-11-14,164.1575826,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.19393456664037698,0.8365146370084551,0.3228777835382401,0.2641368985875494,0.3611211069480079,0.6726062321928351
167,2020-11-15,163.995692,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.2672822901472053,0.7405026890892881,0.3835042893954876,0.2924818206167338,0.3248464825088457,0.40415134725867957
168,2020-11-16,163.8338013,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4920162614182293,0.7871244823641748,0.28748610085165993,0.4656720313488977,0.4636922585695877,0.5015603373739781
169,2020-11-17,163.9725647,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4329277642458298,0.6426842003300335,0.5135029359885134,0.47065351036803516,0.19529240925548708,0.37045534383278417
170,2020-11-18,162.0595703,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.45943313052792056,0.6608403281607957,0.1606423149936173,0.5084696907761245,0.254344709247729,0.4821195805708973
171,2020-11-19,164.8447876,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3126508291891841,0.5110282884423212,0.3314015410029661,0.48185967509614386,0.13145485538857987,0.36461133832325643
172,2020-11-20,164.7357788,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4702215838180017,0.5657518213445645,0.28078281666427496,0.46929382697683786,0.38002353320500515,0.5086370901250011
173,2020-11-21,164.1212412,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.33859036737368775,0.5669947504987052,0.38502997279657153,0.45918580011054705,0.14370451343910967,0.47026662586550283
174,2020-11-22,163.5067037,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3595232833614632,0.5676927307128867,0.3491098114070939,0.46242891572972233,0.2531365220099158,0.46987925537352904
175,2020-11-23,162.8921661,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.43547763284518903,0.5679137002196786,0.2607934433549845,0.49571982391968444,0.29855915621221085,0.4695403224826278
176,2020-11-24,159.6410675,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.37709951685944987,0.7894074339797648,0.18827078499803532,0.5683566279152914,0.1920816045690873,0.6267292563953858
177,2020-11-25,158.7787323,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3484136893347376,0.6595587115071542,0.42676409019324557,0.6232289866219999,0.21156463484599652,0.3804823965082085
178,2020-11-26,159.4130935,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3972436332548841,0.6065980217035243,0.3025699912116015,0.6257427341205865,0.27669440357391983,0.4323370147147289
179,2020-11-27,160.0474548,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.37130618805580007,0.3614446119857826,0.17837589222995742,0.6282564815361308,0.21455089448187936,0.29636579778752936
180,2020-11-28,159.687327,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3586043805051514,0.5363914304561872,0.22596830871848791,0.47810249262445337,0.22442544702749764,0.5981757822724314
181,2020-11-29,159.3271993,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4189074581378466,0.5651067162082848,0.2567272047850739,0.48691115827206893,0.2855192099072438,0.4898919742270649
182,2020-11-30,158.9670715,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3209259268788216,0.49342742189421873,0.15389026629656136,0.6450003757950363,0.16102992955476658,0.4184391514214529
183,2020-12-01,159.9384308,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.447715876114237,0.6745000151442264,0.23364794093201516,0.6320693213624401,0.34966964787581445,0.5996614883697409
184,2020-12-02,157.5496521,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4808317129223907,0.4754981331741126,0.261370803402809,0.6610152847583352,0.2586187269925856,0.33052699915000683
185,2020-12-03,155.6862183,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.42348324522672043,0.14872350384608257,0.3086815556666623,0.7040139305397083,0.19579119097832243,0.23354870348684975
186,2020-12-04,156.5584412,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3323746942196285,0.4580995247436874,0.2501704667434715,0.7056694031133945,0.16674250308899652,0.7059916929041536
187,2020-12-05,156.723643,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3696482785528521,0.47845156542334966,0.27411969222784477,0.6338377796224326,0.2678227194621437,0.4841156900298968
188,2020-12-06,156.8888448,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.3375835317107261,0.7139859753436424,0.26745656779141463,0.6394190777087345,0.2084589047515128,0.639283015007653
189,2020-12-07,157.0540466,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.27437473225895304,0.6885554463859673,0.34877229393041836,0.6897130489334442,0.17950377792188357,0.4517548661363475
190,2020-12-08,157.5892944,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.2566539913702647,0.2820533391981801,0.2815240608940958,0.6634558102942288,0.21709264238440623,0.18640381504899317
191,2020-12-09,157.3018494,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.39387298534273163,0.48865592038404415,0.4391906810704353,0.6466434665133483,0.37810725802810613,0.6236338513756772
192,2020-12-10,156.7269592,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.31579761905817316,0.5161634297476834,0.6018606179344439,0.6410581816494855,0.17338640828162505,0.48919069580842117
193,2020-12-11,158.1245422,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.42243962237461363,0.672468661990397,0.7486761580294068,0.607826687896714,0.3324557221256521,0.5814041028570794
194,2020-12-12,158.1146291,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4513034450567427,0.0,0.17021401681356843,0.7003506184144253,0.2564595902211389,0.0
195,2020-12-13,158.104716,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.6173586141965152,0.38726050800156653,0.16205214171295038,0.6950318336324136,0.3533576108494434,0.7738296592652504
196,2020-12-14,158.0948029,0,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.5841256159032306,0.5623502237616211,0.6910622091442352,0.5847656155862799,0.2161689773405445,0.597698403427558
197,2020-12-15,160.5331573,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.7787401651734738,0.41425535124649926,0.5881254646119732,0.5255198811439475,0.349076662769547,0.364079485298238
198,2020-12-16,159.2049103,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.4926165369483352,0.5516025088697498,0.4314190660387437,0.5133771335198202,0.10157643494767957,0.5695651801083645
199,2020-12-17,161.2666016,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.41276466474682927,0.7115663365441467,0.4497453709483189,0.47004920817951007,0.181442494915416,0.5833347402422396
200,2020-12-18,162.188446,1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.44819885306409724,0.45010711864907993,0.4492761842431965,0.4302307037230014,0.26182483213471763,0.28806680817168817
201,2020-12-19,161.266627,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.43466022607222055,0.3608790221460474,0.2830377424724538,0.6001396638209168,0.22513423787861384,0.40470390080841007
202,2020-12-20,160.3448079,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.23239902311870567,0.4824366697307507,0.31590501820143607,0.5924526396620773,0.0864798229226823,0.5588806171258842
203,2020-12-21,159.4229889,-1,0.11884404451331235,0.0,0.13204755723398387,1.0,1.0,0.8818400637157193,0.0,1.0,0.3698180735125076,0.0,0.05546803146054913,0.5821156746967566,1.0,0.4334232808079346,0.5572331576605478,0.23922509811495773,0.5309984826707115,0.5057532783111465,0.0,0.29568168027867303,0.4014957080224244,0.35138454584349377,0.4584765298862965,0.3049589972643511,0.41103770430087366
