,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
214,2021-08-03,745.6900024,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6783131121221166,0.264736563639667,0.4621299596573547,0.08559624996741833,0.6070099949190336,0.34005706831979354
215,2021-08-04,762.1199951,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5715902726898947,0.24535705888354764,0.43808249775873254,0.019771264407566158,0.5039442097852731,0.38968990358086364
216,2021-08-05,763.6599731,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5774127271927403,0.3509904354196247,0.4411110081209997,0.0,0.5487743585782142,0.5073589921557164
217,2021-08-06,753.6300049,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5365903754412409,0.3872988215758859,0.34269818984960737,0.05317204067332282,0.525205465234315,0.440841556669592
218,2021-08-07,754.6233317,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5231450801818227,0.39328497727964384,0.35381933090203677,0.06737854882253103,0.5381226501512241,0.413206991189513
219,2021-08-08,755.6166586,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.47522642514975433,0.38470673342189565,0.36494047154500614,0.08158505715948705,0.51723511514174,0.4001371931981263
220,2021-08-09,756.6099854,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5741508545030283,0.45869343455831135,0.3760616121879755,0.09579156549644308,0.6160082234702638,0.4743562060722831
221,2021-08-10,763.7999878,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5555136844242812,0.43163140308132775,0.3507708859791934,0.11401251073550578,0.5363041639645145,0.3840715623479035
222,2021-08-11,752.6900024,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5696802971782045,0.4365716335456584,0.17696736000423663,0.18882054439154672,0.5534051885083394,0.41220378868842966
223,2021-08-12,766.5499878,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5107124595673452,0.3355281520131146,0.26350259506868917,0.19585285814899994,0.5153897224766302,0.3184917539820179
224,2021-08-13,778.2999878,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5309074009435161,0.2619185005740845,0.37563266720470856,0.17130934515146978,0.5583461043414814,0.3405561320778359
225,2021-08-14,779.526652,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5135148221480754,0.3671809196861968,0.37602208455647124,0.16785102097748306,0.5356878776694245,0.5064484065292534
226,2021-08-15,780.7533163,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.4796443189846279,0.48275428639442586,0.3764115019082339,0.1643926969912442,0.5249334547413249,0.5123505710356511
227,2021-08-16,781.9799805,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.635516741086549,0.33681471780419603,0.37680091966945656,0.1609343730050053,0.6545146519699364,0.2806897484538827
228,2021-08-17,780.4799805,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6805161375175305,0.3233433502657186,0.357338958245996,0.1795177612347148,0.5652707316569898,0.3955225570638813
229,2021-08-18,770.75,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6660418978889088,0.19459206477053614,0.40059737766856257,0.246410066545098,0.5401414543331517,0.289681814540395
230,2021-08-19,776.25,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5927108469039952,0.32821576701433486,0.3567514613388215,0.2791246591603268,0.5162375376912818,0.5359666376194132
231,2021-08-20,780.0300293,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.570653101256352,0.41581099256168264,0.3216762844687418,0.29726665964268356,0.5351293439211613,0.4880788643429229
232,2021-08-21,780.9766846,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.4665335333965469,0.37778048130081654,0.31440840737490183,0.30145411984483267,0.49226367544832805,0.3739778813154551
233,2021-08-22,781.9233398,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5127912760910404,0.35314129683139894,0.30714053028106186,0.3056415800469818,0.5798039710559763,0.38562348663704843
234,2021-08-23,782.8699951,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.8369401836463393,0.1734586225364696,0.29987265359668186,0.3098290402491309,0.7458853595849848,0.24457272881596745
235,2021-08-24,788.789978,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6163347727147834,0.2425102168359916,0.38008233546352527,0.30656599330925083,0.48169955681264826,0.47453846446280834
236,2021-08-25,798.5300293,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6501718596182184,0.37816386968156435,0.6021642790066697,0.27926554435581175,0.5611555979037627,0.5357698653874151
237,2021-08-26,797.7399902,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.49443488662416457,0.3978568333759651,0.5904515693767286,0.2802683222340956,0.4806882637327032,0.4255744943114056
238,2021-08-27,792.4099731,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5255641969860518,0.3710426223265624,0.4379036177831794,0.31549725999992784,0.5663125653652785,0.38382166255232436
239,2021-08-28,799.4533081,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.4846412006715523,0.45483690652675035,0.44795819576428997,0.29890734896004756,0.5215997596432395,0.48351400320283655
240,2021-08-29,806.496643,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.44041078618175533,0.5497282625135296,0.45801277374540056,0.2823174377324196,0.5155301578495688,0.4912356687490981
241,2021-08-30,813.539978,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5235136089210697,0.2566596450595626,0.4680673521359712,0.2657275265047915,0.6142945165738551,0.15783225030818218
242,2021-08-31,804.8200073,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6497462407088046,0.4057326304611495,0.408000442488692,0.2852045392356258,0.6209169620712403,0.5477454862697154
243,2021-09-01,814.9500122,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5271014728149621,0.4909773770521446,0.3595978893387989,0.27053391609280575,0.4944701006039742,0.4839544812794994
244,2021-09-02,825.7700195,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6188755044900816,0.4464118786722304,0.4007960288301481,0.2338562307163639,0.5997609754705121,0.36910563920439915
245,2021-09-03,819.7000122,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6130802859440572,0.4201431852492279,0.4353849154331309,0.2519331422293947,0.5431744402007701,0.3846770155518494
246,2021-09-04,816.355011,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5119475946823209,0.2686008323421989,0.398646010824267,0.2713972181983128,0.49947735297098916,0.27313006774377857
247,2021-09-05,813.0100098,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.4743966387675196,0.4028226734805873,0.36190710621540306,0.2908612941672309,0.5225410968043809,0.5332938680604787
248,2021-09-06,809.6650085,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.43057157909943233,0.36441902959074124,0.3251682011970791,0.31032537013614897,0.5145778061668137,0.37350106568241126
249,2021-09-07,806.3200073,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5824485478342527,0.5483100118501092,0.2884292965882152,0.32978944610506705,0.6769691196872396,0.5742868819231821
250,2021-09-08,813.5599976,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.493280771326194,0.3549623597765983,0.38062402607940554,0.3586197442725076,0.501461072458483,0.2428245696793727
251,2021-09-09,810.789978,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.7362086214620618,0.45954205340848864,0.2718310984731661,0.3968035533616579,0.7066377527062996,0.5027907435024691
252,2021-09-10,820.0999756,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5971947208032811,0.5427625848015567,0.2548488551216827,0.39160265627557556,0.4974514427264232,0.48086722741060967
253,2021-09-11,810.7299805,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5536773306326728,0.3785950106099025,0.2384314282779721,0.4302936720448372,0.5250115828278435,0.2674848355846826
254,2021-09-12,801.3599853,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6072907423168251,0.4144889947201653,0.22201400143426142,0.46898468790797276,0.5747725583250394,0.44016884023433617
255,2021-09-13,791.9899902,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5111184354638583,0.38350191625365504,0.20559657459055078,0.5076757037711084,0.5010825850545102,0.380235421076463
256,2021-09-14,802.8900146,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6345299262915121,0.3234543621935231,0.340099204675441,0.5370712719340185,0.6224155834692051,0.35381411894043974
257,2021-09-15,790.0800171,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.8850855553375365,0.6537722184446917,0.25689694870408897,0.6074198363052759,0.6545228440615241,0.7109300269520333
258,2021-09-16,785.2199707,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5242728667793024,0.36738127646060414,0.27480662716692755,0.6676309204994922,0.4486079740155871,0.17118575819831788
259,2021-09-17,788.3499756,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.623792261438394,0.3025364266969168,0.20451203213020247,0.6881672935819989,0.6048684306854448,0.3491887667910301
260,2021-09-18,786.4066569,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5403622784129163,0.4377547836326974,0.2453332174135667,0.6986950308910677,0.5086092264124306,0.5327802881840388
261,2021-09-19,784.4633382,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.41309265263940803,0.5430389123104842,0.286154402696931,0.7092227682001364,0.4740861742069209,0.5008799834375826
262,2021-09-20,782.5200195,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.8943382425135749,0.4596385951248081,0.3269755879802952,0.71975050552798,1.0,0.336537546904164
263,2021-09-21,785.5100098,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6523656054253928,0.37620390800051995,0.2126983001827016,0.7219632921204596,0.4815167538582682,0.3346049558131489
264,2021-09-22,785.6400146,0,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6660654013079408,0.47460047941518546,0.35515942922883,0.7181377133928476,0.5514866497922152,0.4965523539153079
265,2021-09-23,797.3400269,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6289227838094932,0.5890481775282699,0.7149643763526752,0.6656940836093728,0.5308219238059726,0.5077920169549173
266,2021-09-24,802.960022,1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6441724231522681,0.3757575066494998,0.7796166448019526,0.6108565296425853,0.552498912382033,0.22808335469131785
267,2021-09-25,790.8066813,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5922058339322087,0.5356066021414758,0.6689283055185142,0.6477375930260831,0.5237556108945189,0.5519847678476066
268,2021-09-26,778.6533407,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6493265402769293,0.43486441199416204,0.5582399662350759,0.6846186564095809,0.5734320419287553,0.321513617841814
269,2021-09-27,766.5,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.5973215722873986,0.333402237483853,0.44755162695163764,0.7214997197743039,0.5240069235080209,0.31807217389989184
270,2021-09-28,753.0300293,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6294750410891217,0.2873868799926478,0.3228426910877657,0.834139638868912,0.5611359072471919,0.3657451014332027
271,2021-09-29,749.2700195,-1,0.9999999999999999,0.35523577896876724,0.0,0.7846023831019693,0.0014658222767042432,0.0,0.0,0.0,0.7217345961413291,0.7355533892047763,0.5821539601659111,0.2914944356601552,0.7065764380604282,1.0000000000000004,1.0,0.19797564282024616,0.18948980987857178,0.0,0.9999999999999999,0.6311498362752439,0.3140688538715626,0.34640076679215703,0.9052713245325776,0.5465251316074385,0.4326114606291774
272,2021-09-30,745.9500122,-1,0.053629979907655015,0.0,0.0,1.0,0.0,0.0,0.0,0.30990368079172015,0.9999999999999998,0.7132034729060299,0.5064943828313488,0.2213107484393817,0.9999999999999998,0.3590835151622951,0.28644128009232706,0.0,0.0,0.5803046634708724,0.053629979907655015,0.6400629477580189,0.35297070467873715,0.1279010099405663,0.9475050229402433,0.5496894314500639,0.44363787829849916
