,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
64,2020-08-04,154.0759888,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5194725314742061,0.603787691406539,0.36683625316700436,0.0980384607671228,0.17938746364995733,0.42737240205721005
65,2020-08-05,156.1350555,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5563847540601916,0.4946689224558758,0.3681028174427893,0.07074000982788475,0.19889557984901027,0.3692513219890937
66,2020-08-06,159.708786,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5684872227505846,0.562715662937675,0.35929498073706817,0.028062043906870338,0.19425314193796445,0.5266186220963981
67,2020-08-07,157.2833862,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6009393595886547,0.6292790657418588,0.32105299651378627,0.04155575477500595,0.1972646621385728,0.5232978737408815
68,2020-08-08,157.0227051,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5593740230858384,0.5876979117098597,0.20911924889172948,0.15113152894911597,0.18661643531258967,0.4284619506037199
69,2020-08-09,156.7620239,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5675176378727177,0.6141483486448458,0.2285250692530875,0.13778944022441708,0.1936198060224526,0.4874306520941684
70,2020-08-10,156.5013428,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6206909886654344,0.5828219769972327,0.2863643450340533,0.06989679569222851,0.2004242943745791,0.437096086204259
71,2020-08-11,155.3529816,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5730811043872992,0.5315125306386796,0.240152499085221,0.10958666158321367,0.1861169730898159,0.41913354234285716
72,2020-08-12,157.7585907,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5823975335638691,0.6673923489572646,0.2391849882252229,0.11670489446479626,0.19374385703761512,0.5866077281324741
73,2020-08-13,157.2734833,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5172551112963872,0.6149797774705659,0.13444923368368208,0.1350587873379793,0.18288553621339218,0.41991702902156075
74,2020-08-14,155.4717865,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5548577947748827,0.5928460165174012,0.15754059188035868,0.1731087335437619,0.19906995649696912,0.4450669374005859
75,2020-08-15,155.5938772,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6652891140607988,0.577385054211218,0.330470226968349,0.05100276844754015,0.20977513847092794,0.4507073592956176
76,2020-08-16,155.7159678,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.604591235150399,0.5843787762001618,0.3292934540602517,0.06044978206988433,0.185222893611032,0.47039701040104187
77,2020-08-17,155.8380585,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6340560377002704,0.5857327744508731,0.20044998322037313,0.19816358982359214,0.1963792187368697,0.4654232201938962
78,2020-08-18,158.5604248,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5550427791262865,0.616628906984656,0.29455270289794644,0.18970811339321728,0.1823486988933801,0.4913543462819754
79,2020-08-19,156.9864197,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6466461012674765,0.7005188537074016,0.20072854436380616,0.20743731419196845,0.20679641388284778,0.5368242947030755
80,2020-08-20,156.9468079,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6459479600535815,0.5630731926717665,0.22033366735712007,0.22349514305800855,0.1922670912591327,0.3497250069898184
81,2020-08-21,156.7785187,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6378351017292865,0.5609959916444802,0.3123555186015956,0.23926813194793134,0.19135518225352363,0.4623910789246657
82,2020-08-22,156.2472382,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6327090148604779,0.6421152117403504,0.3094901127924656,0.1814603523204353,0.19170982422006985,0.5362722352024228
83,2020-08-23,155.7159576,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4414285704988924,0.5403704306297559,0.2979272290711449,0.18981197104691874,0.16805261438573363,0.37721495794034593
84,2020-08-24,155.1846771,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6415059377180226,0.6497713074727762,0.2562971083146578,0.26927477295128777,0.24109514018457667,0.5623442058786733
85,2020-08-25,156.9864197,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6077068483942492,0.485295530315103,0.19503519454940113,0.27046910176438976,0.18815143480400084,0.3240516671543031
86,2020-08-26,158.154541,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4980212062350443,0.5793121814678297,0.36010363164684717,0.2614986339794295,0.17748865524995694,0.5508236008473081
87,2020-08-27,158.006073,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6256271312195631,0.55045037174114,0.4229613555442131,0.2608791348604582,0.21680193503181375,0.4388230307517621
88,2020-08-28,158.3921509,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6120960054947482,0.48947839545341165,0.38967426579465225,0.2595105451155645,0.19060280228233,0.4098162913565476
89,2020-08-29,158.4251506,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6217062274842364,0.5963817166511032,0.17184372243228718,0.2492703456157168,0.19364005389460937,0.5624908318272585
90,2020-08-30,158.4581502,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5458502728146892,0.641843787868605,0.18614685266844466,0.2592725592835023,0.1824433229068939,0.5039426983297577
91,2020-08-31,158.4911499,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5322203113204789,0.6682842633165242,0.5382006570670803,0.2607942509227252,0.19014053676301107,0.4868504046679152
92,2020-09-01,160.421524,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5007794734722256,0.5780245141654834,0.4651572207136853,0.2442276860788502,0.18701723876532492,0.387946354875658
93,2020-09-02,163.6685944,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5572172305442348,0.6686197616999088,0.4602537706977902,0.20403191351903233,0.20305482451205523,0.5440451888547714
94,2020-09-03,157.2042236,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5647701172226347,0.6324214470413827,0.2957631003611678,0.2543029864816746,0.1935357149608808,0.43364372112582783
95,2020-09-04,155.6598969,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5631967359642522,0.6540106664429104,0.2488160322505321,0.30328421344638734,0.19211198347571562,0.4827803168866279
96,2020-09-05,154.7367631,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6469975551191895,0.5908765085227097,0.24329726493831805,0.3205037438806277,0.20523987221220533,0.4105281268221698
97,2020-09-06,153.8136292,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6643145340426112,0.5811575558305815,0.23777849794187497,0.33772327436505806,0.19447681128164324,0.45572315872674574
98,2020-09-07,152.8904954,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5466234701158901,0.6155008485268121,0.22674096363321783,0.3721623352837288,0.17849692970318637,0.49444480594436946
99,2020-09-08,151.9673615,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5618658887020942,0.5173861707032168,0.22674096363321783,0.3721623352837288,0.19482066974261023,0.3792907321275478
100,2020-09-09,157.3131104,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.39730041628104074,0.6119477128295403,0.2793349985931835,0.35431134084313237,0.16694314160279844,0.5499768602113756
101,2020-09-10,156.5112457,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.3474413059140075,0.561334409774074,0.19236244597233043,0.3515454976103928,0.17694423835234172,0.4203434036883483
102,2020-09-11,156.9963074,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4537315483430002,0.642100032613506,0.30970928499643813,0.34410158000434427,0.23950987025935655,0.5359467523813444
103,2020-09-12,157.7453766,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5016144944291551,0.5948718347493294,0.4391830630959756,0.32624358737543785,0.2033677861142536,0.42384092750905655
104,2020-09-13,158.4944458,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.38993872270240093,0.6150894722764233,0.488691860081528,0.3492029613044883,0.17124206443425039,0.48190539730561016
105,2020-09-14,159.243515,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4684512888133322,0.621089681029394,0.37584932805145516,0.31562668825853646,0.21775450781618821,0.46942962917145026
106,2020-09-15,160.649231,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5805785813577529,0.6221699634371969,0.4944838750591964,0.2849580530412587,0.21653411970130995,0.46516679498165964
107,2020-09-16,159.6295929,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5226785438596098,0.5675374846257297,0.40298983781974335,0.27990535942516237,0.1838940502515548,0.417080516453805
108,2020-09-17,158.8574219,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4762857266931604,0.5783918632488951,0.4304829800733479,0.2873917662539344,0.18422055449620425,0.4738435115952789
109,2020-09-18,159.2534027,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5571652212839246,0.5657478401044165,0.42023015965669086,0.2895424237439348,0.20923358029179837,0.4530969127406873
110,2020-09-19,159.2864075,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.45846617333480477,0.6152580417213611,0.24145767583424668,0.3346099494558683,0.1768922404492114,0.5081031853574559
111,2020-09-20,159.3194122,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.47681888756829705,0.6483792103835981,0.23409931973373227,0.3251183188572024,0.1964860043517486,0.49291194059003274
112,2020-09-21,159.352417,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4369280428754704,0.5618463129456714,0.3148519248849037,0.2916276954471695,0.1840451706571548,0.3904355817976857
113,2020-09-22,159.8869629,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4017840999629826,0.6390648172524334,0.22020613914906953,0.2889873259354629,0.1836021827874971,0.5327806410809223
114,2020-09-23,157.7288818,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.4981567082105021,0.6838699574176632,0.1802661379433044,0.31214118409196245,0.2213448747114961,0.5026075832052308
115,2020-09-24,156.3924561,-1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5798009810631475,0.5469982663695958,0.19345370968275669,0.34069838904522776,0.20798774402187425,0.3493552356649726
116,2020-09-25,159.2236938,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5689504340727104,0.6960681299858222,0.29063187022487436,0.32719680618140035,0.19076406041105995,0.5974976740325828
117,2020-09-26,159.3820953,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5962570311363571,0.5806267009594512,0.3317559661200341,0.2902375142782197,0.19648014818098383,0.3678670500028336
118,2020-09-27,159.5404968,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5190538132505466,0.5784312472494866,0.35380264724363014,0.2909326048626946,0.18156078392660988,0.462302176361198
119,2020-09-28,159.6988983,0,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.6337599642422997,0.5404031282338557,0.28236240658937606,0.31460924807311785,0.2127145125794251,0.4307388791599742
120,2020-09-29,160.8472137,1,1.0,0.5464208763880274,0.0,0.07514715852847598,0.63575546587776,0.5812575130300638,0.0,0.8091219453176244,0.30107885212100793,0.2786889752586612,0.0,0.7700170348561044,0.016578944556959296,0.4424623909876759,0.4724623572666897,0.7294280537864826,0.9999999999999998,0.48708081288083305,1.0,0.5480810602694225,0.563575009985769,0.24893435636658048,0.2959693430370626,0.1814967287771458,0.4850140642772243
121,2020-09-30,163.7081604,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.4406496334765955,0.4373041001314941,0.3972122728370697,0.25648614830133953,0.1750392138963664,0.3522349793772303
122,2020-10-01,162.3816528,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6847633604159249,0.6357431232632991,0.4089024498328452,0.2507193676989334,0.25204623456132014,0.6513993915488524
123,2020-10-02,161.9064636,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.569839328673309,0.53983538861751,0.3583450333737509,0.25586840176593895,0.1794351047432254,0.3819686085297163
124,2020-10-03,161.8734639,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.4668640243480493,0.5941290110413313,0.3851040813994285,0.3230009534786395,0.17682929334197767,0.5129366767574784
125,2020-10-04,161.8404643,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.4223415882267919,0.6505704532628231,0.3499780031421661,0.31880510077587865,0.18268594251488748,0.5135842833495528
126,2020-10-05,161.8074646,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.338102744513599,0.6777419194513448,0.3721057707753386,0.2631971871939419,0.16976215718846752,0.48738371588881846
