,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
67,2020-11-07,622.2866821,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6153090128761898,0.20989360785543454,0.4626306993587367,0.0774215391755883,0.5956834570256264,0.34185284559537527
68,2020-11-08,601.1233521,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.7416974918168067,0.23669258325998843,0.39712033662238067,0.1548430783511766,0.6222594365033259,0.43229867232264463
69,2020-11-09,579.960022,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.8660942812863006,0.42349329784867695,0.33160997347656457,0.2322646175267648,0.6070456157442143,0.5768856188081699
70,2020-11-10,555.7800293,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5913736302294155,0.34273577410741973,0.27262334217309175,0.47681406038905094,0.484334094407887,0.33898566840271915
71,2020-11-11,585.4500122,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5783425370631716,0.3361864829634662,0.26468304534712855,0.503662361707333,0.5563885974880949,0.4021021333296165
72,2020-11-12,602.25,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.49815891203525753,0.39402841770239316,0.3033702704178153,0.45370703440505256,0.5213180547680656,0.45851266360221005
73,2020-11-13,602.3599854,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.40974289177604095,0.3929216313832118,0.2629388611731823,0.42756724542516555,0.503605546462661,0.4068767164336093
74,2020-11-14,600.6433309,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.4629888342014934,0.5476448728467407,0.3345666285206351,0.43083758573934383,0.6156761419040312,0.5409909167031448
75,2020-11-15,598.9266765,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5118540315898739,0.49556952603600246,0.4061943958680879,0.43410792605352216,0.6005174764135526,0.36508561376958076
76,2020-11-16,597.210022,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6615746955858173,0.520856441949554,0.4778221632155408,0.4373782663485649,0.6585392121754378,0.4289129414745201
77,2020-11-17,592.5700073,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6222091782982458,0.4425143403321452,0.6688433528029848,0.46571884442556993,0.5463786151644081,0.34300627745302853
78,2020-11-18,578.9799805,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6398673944404976,0.4523619340329108,0.3180144954756065,0.5393674951760346,0.5710557572676184,0.41617436822955034
79,2020-11-19,574.3800049,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5420791361945498,0.37110627685853803,0.0031230084095445485,0.6005375201551171,0.5197017814339357,0.33917698762747356
80,2020-11-20,569.9799805,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6470548008701744,0.40078744692491686,0.0,0.6510824725498919,0.6235752052580522,0.4335499900302205
81,2020-11-21,564.9799805,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5593603903759587,0.40146159184298025,0.0,0.6792487064173846,0.5248207446659923,0.408407709080764
82,2020-11-22,559.9799805,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5733061684144797,0.40184016516128374,0.0,0.7074149402848771,0.5705508724763618,0.40815388422019244
83,2020-11-23,554.9799805,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6239079335760497,0.4019600154918952,0.0,0.7355811741523697,0.5895323651372646,0.4079317981409514
84,2020-11-24,516.5599976,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5850156813776657,0.522094678436893,0.0,0.9297313006034318,0.5450368641484045,0.5109299873693185
85,2020-11-25,523.2299805,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5659048138929561,0.4516668056331312,0.13488733414248036,1.0000000000000002,0.553178553918449,0.34957651266716494
86,2020-11-26,529.1499939,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5984359509758865,0.42294177350294415,0.22754674505821137,0.9872329148735316,0.5803953864255542,0.38355429752423514
87,2020-11-27,535.0700073,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.581156091168301,0.2899744802694544,0.3202061555644824,0.974465829747063,0.5544264706533,0.2944590362862404
88,2020-11-28,536.2133382,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5726939835052882,0.3848628399239393,0.3538058694947552,0.958856529022936,0.5585529100367932,0.49222029796792843
89,2020-11-29,537.3566691,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6128686699272078,0.40043755220421584,0.387405583015568,0.9432472282988091,0.5840831513381717,0.42126723610916594
90,2020-11-30,538.5,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5475921127762241,0.3615598480074782,0.4210052969458408,0.927637927383326,0.5320607972217688,0.37444771019827683
91,2020-12-01,557.2800293,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6320612087485692,0.45977073004637337,0.47609353074222605,0.8091455541611365,0.6108907350214756,0.4931938082140972
92,2020-12-02,549.5999756,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6541234054323037,0.3518352882166962,0.7133616225323275,0.7592715686630555,0.5728418103638623,0.3168431939659003
93,2020-12-03,553.2700195,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6159171181763782,0.17459794932285133,0.8589764670319738,0.7062548824267901,0.5465870491704419,0.2532980791850965
94,2020-12-04,559.4000244,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5552194289247627,0.3423985609376974,0.9399432101568624,0.643807129082629,0.5344480029512282,0.5628667696288291
95,2020-12-05,559.7833455,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5800515705200755,0.3534371826891478,0.9313308768533453,0.6286425157647839,0.5766880319355538,0.417482320733972
96,2020-12-06,560.1666667,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5586896234992784,0.4811872840909883,0.9227185431403679,0.6134779024469389,0.5518807121259047,0.5191558489035102
97,2020-12-07,560.5499878,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5165791078047335,0.46739417142373574,0.9141062098368508,0.5983132891482295,0.5397807637837554,0.3962778619975601
98,2020-12-08,559.2700195,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5047733221580462,0.24691392214349062,0.615738377872137,0.5742919478734594,0.5554886320625835,0.2224063489621047
99,2020-12-09,541.8699951,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5961903819564374,0.3589718618105988,0.45111714616403314,0.6280611613968967,0.6227744202783748,0.5089017204676844
100,2020-12-10,554.7800293,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5441755681045817,0.37389149547137146,0.5050649326965545,0.6041340632050194,0.5372243993418901,0.42080772279949924
101,2020-12-11,567.2600098,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6152218432008367,0.4586689565455395,0.5028350376414253,0.5375955263755158,0.6036972727524924,0.4812306400632651
102,2020-12-12,571.3900147,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.634451293350222,0.09393269661687276,0.5080092994362715,0.5081741551870135,0.5719395368717839,0.10026508279662771
103,2020-12-13,575.5200195,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.7450793841677985,0.30397660987298813,0.5131835612311179,0.4787527840176468,0.6124318839078623,0.6073176576283993
104,2020-12-14,579.6500244,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.7229391329947967,0.3989424747346697,0.5183578226165041,0.44933141282914457,0.555102645173908,0.4919074950537921
105,2020-12-15,587.9099731,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.8525938504156558,0.31861818162054734,0.49416396607112484,0.3685365936684761,0.6106429347201432,0.3388284904581822
106,2020-12-16,576.7199707,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6619746068695439,0.3931130858664389,0.4559880926768936,0.37300427847307327,0.50721600141967,0.4734731753666159
107,2020-12-17,584.2399902,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6087762619121158,0.47987491065860555,0.4434006937551373,0.3524330993529264,0.5405909268892329,0.48249569193287356
108,2020-12-18,605.8699951,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6323829742084988,0.3380636075464869,0.45020327359658197,0.2618623338799965,0.5741815975051018,0.28902111593409224
109,2020-12-19,600.8666585,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6233633666638403,0.2896677133753838,0.4206167935088199,0.26800853724869644,0.5588491039624616,0.3654476749761637
110,2020-12-20,595.863322,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.4886143501464473,0.35559863960552685,0.391030313011598,0.27415474061739636,0.5009073353682744,0.46647210593699107
111,2020-12-21,590.8599854,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.530774070796743,0.31169755496443186,0.361443832514376,0.28030094398609634,0.5922067704881548,0.3695979053671538
112,2020-12-22,583.4799805,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5141543099927435,0.3188968063765234,0.3226717108241812,0.3311423862701619,0.5529477584534985,0.4141869890123993
113,2020-12-23,574.4199829,-1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5850248330975634,0.3612993309584831,0.3371684127634283,0.40546452783011583,0.6078152275144922,0.4451903153605044
114,2020-12-24,575.0700073,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6343133842990158,0.3531043931117579,0.29504757684141714,0.4516771195774727,0.5879981575133918,0.40070531148345473
115,2020-12-25,574.300003,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.6217848441612194,0.3169979507862424,0.22475919740764053,0.46236711278418696,0.5572968635135761,0.3763609093058447
116,2020-12-26,573.5299988,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.501593674901134,0.5748732884842043,0.15447081797386392,0.47305710597176565,0.5073858263156772,0.6351847052008527
117,2020-12-27,572.7599945,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.39920897599226207,0.481424803736509,0.08418243854008733,0.4837470991784799,0.49508813391173245,0.3317465634049138
118,2020-12-28,571.9899902,0,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5590475208992431,0.2989681799394943,0.013894059106310731,0.49443709236605854,0.7308706293031652,0.255041280581061
119,2020-12-29,574.9199829,1,0.005181359669000261,0.07375263020050626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613223986462536,0.0,0.8300822458575481,0.7358076434833638,0.6942337718242855,0.725865891064881,0.1368704094867379,0.005181359669000261,0.5656287339648912,0.21532198005023195,0.11533872033498979,0.5094419320304606,0.5665178215392234,0.3336523904376795
120,2020-12-30,574.8300171,0,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.4009994250491341,0.3969324840821691,0.1671210419827611,0.5196704095577497,0.4743346214928661,0.5733555944258565
121,2020-12-31,582.9400024,1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.5645785512729977,0.44895748284897197,0.4919557924600545,0.4939966527056239,0.7330565077800459,0.4525477787040116
122,2021-01-01,581.0200043,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.605115683554472,0.627621065301466,0.45792652263218014,0.49834694481427716,0.584784248207453,0.5589381631746805
123,2021-01-02,579.1000061,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.45797677880466536,0.5720070293080757,0.4238972528043058,0.5026972369229304,0.4919598520407138,0.36324801209612206
124,2021-01-03,577.180008,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.5458062913355346,0.5503268098127658,0.38986798256697147,0.5070475290315838,0.6319590359795626,0.3901626569238665
125,2021-01-04,575.2600098,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.690480667752837,0.38662017573727514,0.3558387127390971,0.511397821140237,0.6455477778920792,0.2735666674131326
126,2021-01-05,584.1300049,1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.5974901027620019,0.40359411512362975,0.5184266737266089,0.48722297844991047,0.5262852215258209,0.4224664367744746
127,2021-01-06,612.2000122,1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.6060066275379392,0.3006166848281664,0.5663376304171385,0.36326018693463386,0.5670978480245074,0.31949759909929204
128,2021-01-07,629.1199951,1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.6295321921489752,0.42132820883760047,0.5700865058219141,0.2307034415232606,0.5742244348903351,0.5148175909177336
129,2021-01-08,621.3699951,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.5830713701716952,0.1967086292035769,0.4864921505357353,0.19700584089480622,0.5418557224158131,0.21621882061282224
130,2021-01-09,619.5099894,0,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.6452968547280156,0.34114671069105507,0.5035510394780696,0.20258033082687177,0.5947564477749938,0.5402945635225864
131,2021-01-10,617.6499837,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.5980320514176869,0.5302595569623656,0.520609928420404,0.20815482095029375,0.5422939734353664,0.5732760193935161
132,2021-01-11,615.789978,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.6178494889148042,0.2418060801071764,0.5376688177721983,0.21372931088235936,0.5726442125285417,0.16982878977930557
133,2021-01-12,610.039978,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.5315808408774386,0.4127571601096558,0.5567551688354261,0.2598459130571884,0.5226573023207699,0.5622809343501753
134,2021-01-13,604.3200073,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.5897369032753628,0.3784981172337978,0.29802290735653386,0.3210672693393426,0.5976665368116246,0.37852639716101855
135,2021-01-14,593.1400146,-1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.7755768239848129,0.4012790812830169,0.0,0.4103157069049802,0.6562899943341093,0.42752442603967694
136,2021-01-15,601.1500244,1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.6854099938547082,0.27224845983135015,0.14811703414642044,0.4356919342482799,0.532881800350853,0.2970696676971028
137,2021-01-16,603.105011,1,0.0,0.12309213932929497,0.0,0.04305479404874624,1.0,0.0,0.0,0.5901807204865008,0.041405353943639936,0.37745432507269516,0.48433080712197807,1.0,0.0896587856436315,0.46171139959400653,0.4737885350462223,1.0,1.0000000000000002,0.47455571350801806,0.0,0.7351272023609365,0.38319698364824806,0.17762682974463048,0.43264638430907537,0.5827027754336259,0.5070742414994031
