,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
138,2021-07-17,674.4666952,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5680448690217437,0.6004292078628497,0.23120229027133574,0.3981020994953647,0.5825753511394028,0.7201095714113769
139,2021-07-18,674.153361,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5579734359090325,0.26215301211257325,0.2332159292832681,0.3993828910690119,0.5406423499189641,0.10155368234365775
140,2021-07-19,673.8400269,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5543394514552414,0.43007020283477093,0.23522956829520045,0.40066368269575015,0.543876804919119,0.5545356971587104
141,2021-07-20,668.4199829,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5289350276969567,0.5380466185164829,0.30403037869905736,0.4302053619994326,0.5322744838788265,0.4905905780785245
142,2021-07-21,663.0499878,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.45599040164223004,0.4068578368169784,0.33750349814797154,0.4733228750909982,0.5037933168696954,0.2772196992208462
143,2021-07-22,675.4099731,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6209443002884941,0.37542068084056224,0.33519992934672477,0.4571948348058048,0.6701050198514947,0.36348324622847017
144,2021-07-23,682.9199829,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5476218555227473,0.41947329438746817,0.3439289202879373,0.4250601451349769,0.5132617171499231,0.43318549820462343
145,2021-07-24,683.7999878,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4890404162571707,0.5920097890979803,0.3582497814387454,0.4176675145552492,0.5139859228799516,0.5499209280853483
146,2021-07-25,684.6799927,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.483202668196926,0.3800576118314498,0.3725706425895535,0.41027488395782447,0.541930042792193,0.2096363806869575
147,2021-07-26,685.5599976,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4918265355986452,0.27244863712993794,0.3868915033840236,0.4028822533780967,0.5516167146115657,0.29267333109108634
148,2021-07-27,702.789978,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.618317486573397,0.280165002253836,0.45530185890796143,0.33364518818044797,0.6285526766697936,0.39975041154939556
149,2021-07-28,705.9799805,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5847357555933295,0.19644938129180778,0.5241493310615313,0.291605464183051,0.5307933839258013,0.3119830286349688
150,2021-07-29,707.1300049,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5303007523634224,0.2578562533219002,0.5170964411594696,0.27470365564252824,0.5192436547935446,0.45310665864105304
151,2021-07-30,739.5100098,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.48350950950782634,0.4950053864083026,0.46519352411754716,0.15802882997395423,0.5189689762805413,0.6217761291099624
152,2021-07-31,738.4966634,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5399377708744941,0.43711384691519184,0.45916737622324405,0.1448871578174536,0.5838755288093094,0.3407928870805999
153,2021-08-01,737.4833171,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.46680849267726865,0.5339798390353914,0.4531412279726029,0.13174548548398296,0.505134673448572,0.48026564295900687
154,2021-08-02,736.4699707,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5504732282804609,0.3744040643750681,0.44711508007829975,0.11860381332748227,0.6060791546146013,0.25212346510538985
155,2021-08-03,745.6900024,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6642225911369583,0.3041419475497764,0.4021747330120981,0.08068254220958154,0.6070099949190336,0.3271288948929759
156,2021-08-04,762.1199951,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5597166930873241,0.2858010594134126,0.3812471100207912,0.018636282263620796,0.5039442097852731,0.37487480598249384
157,2021-08-05,763.6599731,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5654181984062436,0.38577316741595524,0.3838827113725673,0.0,0.5487743585782142,0.48807039135511154
158,2021-08-06,753.6300049,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5254438447160208,0.4201356579586304,0.2982376496617637,0.050119665495018006,0.525205465234315,0.424081793002474
159,2021-08-07,754.6233317,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5122778470429514,0.4258009942771346,0.30791597031612444,0.06351063991078454,0.5381226501512241,0.3974978289901617
160,2021-08-08,755.6166586,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4653546007715918,0.4176824890324782,0.3175942906141471,0.07690161450352112,0.51723511514174,0.3849249141128975
161,2021-08-09,756.6099854,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5622240842262285,0.48770397958130474,0.32727261091216986,0.09029258909625765,0.6160082234702638,0.45632229391603707
162,2021-08-10,763.7999878,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5439740619578444,0.4620922986684901,0.30526302064833916,0.1074675492599183,0.5363041639645145,0.3694700609267566
163,2021-08-11,752.6900024,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5578463932792987,0.4667677646029609,0.1540081946090011,0.17798117965104832,0.5534051885083394,0.396532765898973
164,2021-08-12,766.5499878,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5001034878398165,0.37113956279806626,0.22931663183732842,0.18460979891629314,0.5153897224766302,0.3063834433068853
165,2021-08-13,778.2999878,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5198789219999692,0.3014749145116511,0.3268993158454528,0.16147522206101733,0.5583461043414814,0.3276089854155937
166,2021-08-14,779.526652,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.502847637261983,0.40109594601859166,0.3272382114660517,0.15821542520953952,0.5356878776694245,0.4871944240618508
167,2021-08-15,780.7533163,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4696807222012471,0.5104753247495784,0.3275771070866506,0.15495562853503175,0.5249334547413249,0.49287220209479765
168,2021-08-16,781.9799805,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.622315224240318,0.372357176950298,0.32791600306358754,0.151695831860524,0.6545146519699364,0.2700185815080775
169,2021-08-17,780.4799805,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6663798533368652,0.35960778793461445,0.3109789727416941,0.16921242874194448,0.5652707316569898,0.3804857156383957
170,2021-08-18,770.75,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6522062854387269,0.23775674197666818,0.34862518657880465,0.23226473826199417,0.5401414543331517,0.27866879029867697
171,2021-08-19,776.25,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.580398532019939,0.36421907453170377,0.3104676957581297,0.2631013286564585,0.5162375376912818,0.5155904411287232
172,2021-08-20,780.0300293,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5587989894091809,0.4471197602438157,0.27994305739982994,0.2802018759379242,0.5351293439211613,0.4695232488535382
173,2021-08-21,780.9766846,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4568422854682293,0.41112743940888796,0.27361809086455696,0.28414895229511794,0.49226367544832805,0.35976011801081687
174,2021-08-22,781.9233398,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5021391213447436,0.3878087565110646,0.2672931243292839,0.28809602865231165,0.5798039710559763,0.3709629846885651
175,2021-08-23,782.8699951,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.8195545205797701,0.21775591611299827,0.2609681581503489,0.2920431050095053,0.7458853595849848,0.23527464638167028
176,2021-08-24,788.789978,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6035317207117772,0.2831067897613653,0.33077169872517104,0.28896737537696965,0.48169955681264826,0.4564976232693485
177,2021-08-25,798.5300293,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6366659136646621,0.4114902806420653,0.5240414586375016,0.2632341262467238,0.5611555979037627,0.5154011497162048
178,2021-08-26,797.7399902,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.48416404706457494,0.43012782833679797,0.5138483175744066,0.26417933901623497,0.4806882637327032,0.4093951486043079
179,2021-08-27,792.4099731,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5146467118094618,0.40475068627300814,0.38109143734710726,0.2973859369615002,0.5663125653652785,0.36922966173621574
180,2021-08-28,799.4533081,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.47457380423427764,0.48405413660999397,0.3898415673280777,0.28174838043025213,0.5215997596432395,0.46513193304447514
181,2021-08-29,806.496643,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.43126218310467535,0.5738599271687956,0.39859169730904814,0.2661108237220341,0.5155301578495688,0.47256003894847076
182,2021-08-30,813.539978,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5126387203766916,0.2964978997772221,0.4073418276463566,0.25047326701381606,0.6142945165738551,0.15183183774681125
183,2021-08-31,804.8200073,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6362491360883546,0.43758153343101336,0.35506780202774535,0.2688321893073775,0.6209169620712403,0.5269214855358384
184,2021-09-01,814.9500122,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5161520539827489,0.51825771071797,0.3129448375166468,0.25500374271757953,0.4944701006039742,0.4655556651761296
185,2021-09-02,825.7700195,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6060196741554204,0.47608063597774963,0.34879806538963193,0.2204315634496684,0.5997609754705121,0.35507310713550727
186,2021-09-03,819.7000122,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6003448390238943,0.45121977530959523,0.3788995031865981,0.23747075823593705,0.5431744402007701,0.3700524962176766
187,2021-09-04,816.355011,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.501312965633791,0.30779911634195667,0.34692698367459324,0.2558174864107169,0.49947735297098916,0.26274630215608796
188,2021-09-05,813.0100098,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4645420514473221,0.43482753139980757,0.3149544641625884,0.2741642145854967,0.5225410968043809,0.5130192840096023
189,2021-09-06,809.6650085,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4216273647499077,0.39848207544123904,0.2829819442942455,0.29251094276027656,0.5145778061668137,0.35930142979158347
190,2021-09-07,806.3200073,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5703494105193956,0.5725176856051202,0.25100942478224064,0.31085767093505645,0.6769691196872396,0.5524538394784734
191,2021-09-08,813.5599976,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4830339060721791,0.3895322222129747,0.3312431121755743,0.33803294730165845,0.501461072458483,0.2335929481617894
192,2021-09-09,810.789978,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.7209154436585076,0.4885071179275826,0.23656462250118704,0.3740247902822872,0.7066377527062996,0.4836758168182054
193,2021-09-10,820.0999756,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5847892629176468,0.56726756491202,0.22178559975422368,0.3691224540370048,0.4974514427264232,0.46258578146992113
194,2021-09-11,810.7299805,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5421758545342987,0.41189831519388553,0.20749811607212154,0.40559238717219803,0.5250115828278435,0.25731568850425623
195,2021-09-12,801.3599853,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5946755609267194,0.44586861297081226,0.19321063239001937,0.44206232039587634,0.5747725583250394,0.42343465167078836
196,2021-09-13,791.9899902,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5005010304452919,0.41654224230349524,0.17892314870791723,0.4785322536195546,0.5010825850545102,0.3657797607633749
197,2021-09-14,802.8900146,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.621348908436572,0.3597128503381839,0.29597584830766466,0.5062403502941333,0.6224155834692051,0.3403629346638727
198,2021-09-15,790.0800171,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.8666997739509327,0.6723277972724224,0.22356798038650028,0.572550510101694,0.6545228440615241,0.6839021321102043
199,2021-09-16,785.2199707,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5133822062579516,0.4012855649605105,0.23915411585251753,0.6293051382990005,0.4486079740155871,0.16467767653683663
200,2021-09-17,788.3499756,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.610834295871904,0.3399159814390562,0.1779793112325147,0.6486626076822006,0.6048684306854448,0.33591342757200926
201,2021-09-18,786.4066569,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5291373943770694,0.4678875054667233,0.21350448970124444,0.6585859934629288,0.5086092264124306,0.512525229237416
202,2021-09-19,784.4633382,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4045115260375351,0.5675290830464621,0.24902966816997418,0.6685093792436569,0.4740861742069209,0.4818376993765643
