,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
72,2021-05-12,167.0661469,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8447012637012123,0.4530325902932555,0.19875531246277495,0.5291424357248525,0.5759426546316655,0.43740979465303514
73,2021-05-13,169.8598633,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7252637395632171,0.27216188471900127,0.39321479907802503,0.515486171004891,0.5117807685827515,0.22901224472938816
74,2021-05-14,171.2915192,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7469813333790297,0.3050212551334526,0.3261662731762608,0.48427658266716306,0.5534347082161033,0.4239511707148467
75,2021-05-15,170.6220907,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7559230786480691,0.5574937458116271,0.2798351760078355,0.42977822937351756,0.548807383820208,0.6324491803771217
76,2021-05-16,169.9526621,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.5729434961641586,0.229599983241481,0.29869769095654336,0.436173289071114,0.48505790734731186,0.10647995960719175
77,2021-05-17,169.2832336,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7248217704953517,0.23286801504390686,0.28116632302386485,0.5013312312769459,0.6223279066888439,0.39551930115559675
78,2021-05-18,169.1241608,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.6188825988069774,0.3372960636418427,0.3077239442263248,0.5150785442674508,0.5084617792594651,0.49429719654495485
79,2021-05-19,170.287384,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8858493858734713,0.45187379178738496,0.45719954901035437,0.5043350491976549,0.6648339382316825,0.500045179458574
80,2021-05-20,174.781189,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7136989607934352,0.5373499096314562,0.4646368765865414,0.4243677382626364,0.4998003306869383,0.4695330498609649
81,2021-05-21,174.9999237,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8086401891032553,0.4907326395837259,0.41953419066741016,0.378443155664573,0.5799951962938293,0.3514129430104385
82,2021-05-22,175.1258494,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7033454306751408,0.3339891028615618,0.22705770685407028,0.48996146553709063,0.5139712085663499,0.25259975329693374
83,2021-05-23,175.2517751,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7444970051251776,0.5525197546871281,0.20811713616547978,0.49564634840701827,0.560933116557069,0.5980195209409758
84,2021-05-24,175.3777008,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.6428991651611247,0.2685778374297416,0.5915094778079559,0.3516452908553047,0.5113341717760262,0.1443879211309248
85,2021-05-25,175.5964355,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7598117207597155,0.5168177888622032,0.5710617509479384,0.33976632045272837,0.5949621106229077,0.6315663874172596
86,2021-05-26,174.3039856,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7215155198936254,0.5289210662101018,0.48282876569184163,0.362214749824161,0.5331702056893984,0.40301910193175655
87,2021-05-27,173.6577301,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7777739458885687,0.47317175435276226,0.14176367014839644,0.3930061434399458,0.5657424640300448,0.3432611213343676
88,2021-05-28,175.6560822,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.4899356473360993,0.10867408954863134,0.2888679354225192,0.3834038432498751,0.4539972698420533,0.06546416612855138
89,2021-05-29,175.0371895,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.6389880802626797,0.2728162067743898,0.2631955048533321,0.3938119412077361,0.6439977497103041,0.5603292197807512
90,2021-05-30,174.4182969,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.43017275394763044,0.4442608164317763,0.237523073968374,0.4042200390862394,0.4571427928578723,0.5572992039431652
91,2021-05-31,173.7994042,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.5622406181921671,0.6005538191912625,0.18617821251422878,0.4250362350019614,0.6575441814014396,0.53386937445065
92,2021-06-01,173.1805115,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.6057007468910554,0.4131278066649129,0.18617821251422878,0.4250362350019614,0.5683756877113549,0.23122583805071723
93,2021-06-02,171.9477081,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7302821589557835,0.37409471530481,0.14749120374829933,0.47415503390806707,0.6032403905708557,0.35659250006532545
94,2021-06-03,172.8126526,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7484015372545759,0.3567653855205193,0.19744766859522264,0.49070970588500007,0.5521052671804011,0.3762428178344638
95,2021-06-04,174.1846619,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8026047668371835,0.3679323891870081,0.27673666586411577,0.4791474475083164,0.564035477527026,0.40275063269655087
96,2021-06-05,174.1515249,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.6032867282392034,0.3417480317284438,0.47685928648618237,0.39728130714078463,0.4849353068645233,0.3679726773944044
97,2021-06-06,174.1183879,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.4310065177871576,0.3497788522851155,0.5341843823049546,0.4111587710316942,0.4658413282961389,0.3998625026905334
98,2021-06-07,174.0852509,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8120236479000548,0.5318336469323448,0.20322343999883177,0.4761337059082068,0.8669297238812597,0.5627262444995721
99,2021-06-08,173.0910339,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7209590651856644,0.08561139222239911,0.25453358054107267,0.49311189044539006,0.5184285455052497,0.0
100,2021-06-09,175.6660309,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7440224331991255,0.34740284170280233,0.38786851596995914,0.46169172734453623,0.5539782334178603,0.6626954112347452
101,2021-06-10,181.0446777,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7809007615206041,0.4364720374583455,0.39150280480967725,0.3567256031780122,0.5583071931961552,0.4757627035155217
102,2021-06-11,181.144104,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7819735195745967,0.3503056037342871,0.42103168108968847,0.3010209156714971,0.5461294436751885,0.3140793229525027
103,2021-06-12,181.932841,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7048256230942525,0.25037526336466787,0.2546380277864224,0.4781428669749465,0.5213705253489712,0.29880761389910104
104,2021-06-13,182.7215779,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8665431812544154,0.307210147685252,0.2204081201503256,0.47713828644157663,0.6051199880779532,0.44746567323487363
105,2021-06-14,183.5103149,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.5514238508284008,0.2413865374491584,0.4156723847445051,0.23867795896437982,0.45909354723077367,0.3297691843104592
106,2021-06-15,184.5939941,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.619203028617111,0.2777813924391177,0.44916183726241515,0.196387822884748,0.5821638831442578,0.4277517663811984
107,2021-06-16,183.0430298,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.41577277267459767,0.2783182118660368,0.4107745311373706,0.2113692126643557,0.4551492951962172,0.3928398643772017
108,2021-06-17,185.3595276,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8822988463721899,0.307113770118717,0.34655333380327624,0.19482198182014043,0.9695898146735324,0.4199776764575449
109,2021-06-18,184.3156281,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.6710831614543205,0.21638241717751416,0.30699281540350254,0.21645364579394233,0.4890618231973323,0.30609527530802405
110,2021-06-19,184.7166189,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.5859476720429364,0.5049713414450516,0.2522322572423545,0.28023993004955283,0.5122186848072265,0.6758583225935488
111,2021-06-20,185.1176097,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7591800910634557,0.3883922649785596,0.22772784862059314,0.2594589445069663,0.6299874600230899,0.288900707605372
112,2021-06-21,185.5186005,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8486324362055884,0.46089789233077827,0.2884805081348934,0.22209060431552102,0.5752993565462772,0.45927197923743995
113,2021-06-22,185.5384827,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.709794744675647,0.5400289727771774,0.23408619597677807,0.23783683170755815,0.5065039873122374,0.4635815755045611
114,2021-06-23,185.0413818,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.8160833298050338,0.29596200512461657,0.27327738139659397,0.267420941595687,0.5843886978564363,0.17832187614536424
115,2021-06-24,184.3056641,-1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7177065544451007,0.3488590717525555,0.14342236669914193,0.307812201501125,0.5164328574628491,0.44279911612456535
116,2021-06-25,186.1449432,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7080941967645813,0.3839984772585736,0.2907637718607495,0.3100048878648405,0.5423539390144487,0.42522520751230025
117,2021-06-26,186.0952352,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4192452491851413,0.21833263199425446,0.28774400393441846,0.9619823416972477
118,2021-06-27,186.0455271,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.6748185915974289,0.6080670797512906,0.4174588169648232,0.2202116181152089,0.0,0.09423385978054954
119,2021-06-28,185.9958191,0,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7859003454287133,0.3852062003464045,0.23446937772381898,0.322889163812662,0.589231218399425,0.20123616909419972
120,2021-06-29,186.9005432,1,0.0,0.1759387875642382,1.0,0.13382602895413753,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.1080801107545426,0.0,0.17233786537998785,1.0,1.0,0.0,0.0,0.0,0.0,0.7359249874774436,0.17313032848425935,0.25696249204432425,0.3239485721787343,0.5300808845382847,0.1962863698729422
121,2021-06-30,185.2799988,-1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.6808803024519692,0.4251551077717912,0.22580082095827247,0.36005958591994114,0.5268117104111801,0.6439876777092186
122,2021-07-01,188.1930084,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.7527307114756342,0.283869808985453,0.34615613529900047,0.33972297655101136,0.5735190485910082,0.2635260562168583
123,2021-07-02,191.5832367,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.750522941080464,0.3772740813543267,0.342016370723658,0.27936999507755433,0.5450520924619119,0.4818429383221152
124,2021-07-03,191.9113274,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.7645049820929635,0.0535935583920395,0.34761883565553375,0.2677131059860316,0.5504771509281559,0.09228793803804552
125,2021-07-04,192.239418,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5949103873654217,0.3474142767382311,0.3532213009031806,0.25605621681515117,0.4903874925727917,0.6996255324565637
126,2021-07-05,192.5675087,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.6471665859435877,0.3340657787144541,0.3644262310827032,0.2327424386321057,0.5705808482347652,0.37981964694937587
127,2021-07-06,192.8955994,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.6610901528832567,0.33281387553896735,0.3644262310827032,0.2327424386321057,0.5515869371386999,0.3911458954800877
128,2021-07-07,196.256012,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.4939885081602873,0.3594250203641334,0.3643792115233686,0.16200681127595296,0.47840524534029666,0.4173828846663076
129,2021-07-08,195.818573,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5682027615396006,0.17184650853267192,0.38255913448806145,0.14331057373213463,0.593964779196698,0.2173507944409554
130,2021-07-09,196.355423,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5235613933672156,0.22754372745083584,0.38752507084078386,0.13954778416088282,0.5229861007686472,0.4479686350833654
131,2021-07-10,196.6304881,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5302152384292393,0.2871738667785402,0.27199897381510596,0.26382747626240477,0.5496878231310253,0.4506674401891059
132,2021-07-11,196.9055532,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.32069541491063336,0.22861763167469418,0.2532341757694625,0.2482849574472552,0.4256614912450147,0.3362711808084204
133,2021-07-12,197.1806183,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.39414475324403353,0.347962161290853,0.3565460944129384,0.13985828700287034,0.6754787668743019,0.509046596173678
134,2021-07-13,198.1549377,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.47684508700058986,0.7024869151470918,0.35600192884018766,0.14005211245213817,0.6302432330935736,0.7243708987900251
135,2021-07-14,200.1135254,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.4375813360967296,0.41001533798510925,0.34130521599304087,0.12380218520240965,0.5186006719322838,0.14901508633162067
136,2021-07-15,199.0795441,-1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.39840066047142,0.24013014710787095,0.3106833319995799,0.14840094448360386,0.5137634468700095,0.23663954511553106
137,2021-07-16,198.5227814,0,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.508396562635585,0.26122893741059094,0.26863310797631296,0.1878677096546248,0.6554386987674821,0.4128717737388549
138,2021-07-17,197.9096934,-1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5680448690217437,0.6004292078628497,0.34948632407141605,0.13965128508175945,0.5825753511394028,0.7201095714113769
139,2021-07-18,197.2966055,-1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5579734359090325,0.26215301211257325,0.35695627741917413,0.13975478600263608,0.5406423499189641,0.10155368234365775
140,2021-07-19,196.6835175,-1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5543394514552414,0.43007020283477093,0.19627410455164174,0.25569004621864766,0.543876804919119,0.5545356971587104
141,2021-07-20,199.2020569,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5289350276969567,0.5380466185164829,0.22615313419914623,0.2689466925826701,0.5322744838788265,0.4905905780785245
142,2021-07-21,197.1414337,-1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.45599040164223004,0.4068578368169784,0.1320172727802499,0.3217390022279456,0.5037933168696954,0.2772196992208462
143,2021-07-22,199.6300964,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.6209443002884941,0.37542068084056224,0.211236765386913,0.3198388453793162,0.6701050198514947,0.36348324622847017
144,2021-07-23,202.6662445,1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.5476218555227473,0.41947329438746817,0.27232613274114204,0.27702080367938253,0.5132617171499231,0.43318549820462343
145,2021-07-24,201.7471059,-1,1.0,0.36428018193859835,0.0,0.27391078222892906,0.1981524547945277,0.9999999999999999,0.0,0.9550190149287481,1.0,0.8074228456745658,0.42988367380380055,1.0,0.3229443714143625,0.09869827752593485,0.1221759363147088,0.9999999999999998,1.0,0.8780551696720331,1.0,0.4890404162571707,0.5920097890979803,0.3771987455753494,0.21047515517596577,0.5139859228799516,0.5499209280853483
