,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
63,2020-08-03,531.039978,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6176971818010457,0.6469826063433757,0.23249977611728265,0.24959476014485807,0.19550397303070138,0.5162192069013952
64,2020-08-04,526.8599854,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5194725314742061,0.603787691406539,0.2936839071720171,0.2741910828626444,0.17938746364995733,0.42737240205721005
65,2020-08-05,527.2999878,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5563847540601916,0.4946689224558758,0.2327459814510993,0.29322783987883116,0.19889557984901027,0.3692513219890937
66,2020-08-06,525.2199707,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5684872227505846,0.562715662937675,0.1571072235200419,0.3149150133670322,0.19425314193796445,0.5266186220963981
67,2020-08-07,524.1300049,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6009393595886547,0.6292790657418588,0.30570559103121175,0.3346175994372643,0.1972646621385728,0.5232978737408815
68,2020-08-08,518.4033407,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5593740230858384,0.5876979117098597,0.20876062983676846,0.35475684098147003,0.18661643531258967,0.4284619506037199
69,2020-08-09,512.6766764,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5675176378727177,0.6141483486448458,0.11181566899866316,0.3748960825384122,0.1936198060224526,0.4874306520941684
70,2020-08-10,506.9500122,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6206909886654344,0.5828219769972327,0.014870708160557874,0.39503532408261793,0.2004242943745791,0.437096086204259
71,2020-08-11,496.3399963,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5730811043872992,0.5315125306386796,0.013097138341912668,0.4592531692464953,0.1861169730898159,0.41913354234285716
72,2020-08-12,501.8500061,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5823975335638691,0.6673923489572646,0.13202700448455484,0.48023865250140035,0.19374385703761512,0.5866077281324741
73,2020-08-13,509.7799988,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5172551112963872,0.6149797774705659,0.2508747126229717,0.46870960826036223,0.18288553621339218,0.41991702902156075
74,2020-08-14,506.3699951,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5548577947748827,0.5928460165174012,0.23527549883931714,0.46878401659874913,0.19906995649696912,0.4450669374005859
75,2020-08-15,508.2166646,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6652891140607988,0.577385054211218,0.325647557787295,0.46314793664833515,0.20977513847092794,0.4507073592956176
76,2020-08-16,510.0633342,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.604591235150399,0.5843787762001618,0.4160196167352728,0.45751185669792116,0.185222893611032,0.47039701040104187
77,2020-08-17,511.9100037,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6340560377002704,0.5857327744508731,0.5063916756832506,0.4518757767602436,0.1963792187368697,0.4654232201938962
78,2020-08-18,520.8200073,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5550427791262865,0.616628906984656,0.6411428375727737,0.41682345689978595,0.1823486988933801,0.4913543462819754
79,2020-08-19,520.8900146,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6466461012674765,0.7005188537074016,0.6963123101396563,0.3961039128204207,0.20679641388284778,0.5368242947030755
80,2020-08-20,515.5800171,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6459479600535815,0.5630731926717665,0.5742748505019069,0.3988839338430732,0.1922670912591327,0.3497250069898184
81,2020-08-21,517.9500122,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6378351017292865,0.5609959916444802,0.5931726930821114,0.39487787940758945,0.19135518225352363,0.4623910789246657
82,2020-08-22,515.6900126,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6327090148604779,0.6421152117403504,0.547618566978462,0.40037160818095296,0.19170982422006985,0.5362722352024228
83,2020-08-23,513.430013,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4414285704988924,0.5403704306297559,0.5020644408748126,0.4058653369670529,0.16805261438573363,0.37721495794034593
84,2020-08-24,511.1700134,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6415059377180226,0.6497713074727762,0.45651031512750123,0.41135906574041636,0.24109514018457667,0.5623442058786733
85,2020-08-25,511.980011,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6077068483942492,0.485295530315103,0.18656286495303803,0.4189649044655635,0.18815143480400084,0.3240516671543031
86,2020-08-26,513.210022,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4980212062350443,0.5793121814678297,0.2319347024280343,0.41996207103055455,0.17748865524995694,0.5508236008473081
87,2020-08-27,497.1499939,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6256271312195631,0.55045037174114,0.16534305904718055,0.46294053394975837,0.21680193503181375,0.4388230307517621
88,2020-08-28,498.8399963,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6120960054947482,0.48947839545341165,0.1371919910231471,0.4815188583950828,0.19060280228233,0.4098162913565476
89,2020-08-29,502.0899963,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6217062274842364,0.5963817166511032,0.19783749722107574,0.47558025050670927,0.19364005389460937,0.5624908318272585
90,2020-08-30,505.3399963,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5458502728146892,0.641843787868605,0.25848300341900443,0.4696416426055993,0.1824433229068939,0.5039426983297577
91,2020-08-31,508.5899963,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5322203113204789,0.6682842633165242,0.31912850961693306,0.4637030347172258,0.19014053676301107,0.4868504046679152
92,2020-09-01,509.6600037,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5007794734722256,0.5780245141654834,0.27983395560966634,0.4484313679161937,0.18701723876532492,0.387946354875658
93,2020-09-02,524.2999878,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5572172305442348,0.6686197616999088,0.3547275077804578,0.39927313216163496,0.20305482451205523,0.5440451888547714
94,2020-09-03,494.2399902,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5647701172226347,0.6324214470413827,0.3952421449601874,0.451004251464369,0.1935357149608808,0.43364372112582783
95,2020-09-04,484.230011,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5631967359642522,0.6540106664429104,0.34341093060894345,0.5062307165082798,0.19211198347571562,0.4827803168866279
96,2020-09-05,482.8775101,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6469975551191895,0.5908765085227097,0.3219700921552987,0.5169203670270536,0.20523987221220533,0.4105281268221698
97,2020-09-06,481.5250091,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6643145340426112,0.5811575558305815,0.30052925334531594,0.5276100175330909,0.19447681128164324,0.45572315872674574
98,2020-09-07,480.1725082,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5466234701158901,0.6155008485268121,0.2790884148916712,0.5382996680391283,0.17849692970318637,0.49444480594436946
99,2020-09-08,478.8200073,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5618658887020942,0.5173861707032168,0.2576475760816884,0.5489893185069563,0.19482066974261023,0.3792907321275478
100,2020-09-09,501.4899902,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.39730041628104074,0.6119477128295403,0.3783398187534106,0.5081851208276503,0.16694314160279844,0.5499768602113756
101,2020-09-10,503.4500122,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.3474413059140075,0.561334409774074,0.28922068487057284,0.47528855760494604,0.17694423835234172,0.4203434036883483
102,2020-09-11,505.019989,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4537315483430002,0.642100032613506,0.4896441348685133,0.4494104287206194,0.23950987025935655,0.5359467523813444
103,2020-09-12,506.2933248,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5016144944291551,0.5948718347493294,0.5431986953339432,0.44051840049886987,0.2033677861142536,0.42384092750905655
104,2020-09-13,507.5666605,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.38993872270240093,0.6150894722764233,0.596753255443035,0.4316263722771203,0.17124206443425039,0.48190539730561016
105,2020-09-14,508.8399963,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4684512888133322,0.621089681029394,0.650307815908465,0.42273434405537075,0.21775450781618821,0.46942962917145026
106,2020-09-15,512.8200073,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5805785813577529,0.6221699634371969,0.7033714537737906,0.3962797302250094,0.21653411970130995,0.46516679498165964
107,2020-09-16,513.1599731,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5226785438596098,0.5675374846257297,0.7059721682090511,0.3807151873557737,0.1838940502515548,0.417080516453805
108,2020-09-17,511.5,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4762857266931604,0.5783918632488951,0.6170905535647021,0.3774584060306213,0.18422055449620425,0.4738435115952789
109,2020-09-18,513.4799805,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5571652212839246,0.5657478401044165,0.5334872377390331,0.3718584903363248,0.20923358029179837,0.4530969127406873
110,2020-09-19,514.9566447,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.45846617333480477,0.6152580417213611,0.5317616349362309,0.36744704050801646,0.1768922404492114,0.5081031853574559
111,2020-09-20,516.4333089,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.47681888756829705,0.6483792103835981,0.5300360321334285,0.3630355906797082,0.1964860043517486,0.49291194059003274
112,2020-09-21,517.9099731,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4369280428754704,0.5618463129456714,0.5283104296869643,0.35862414085139993,0.1840451706571548,0.3904355817976857
113,2020-09-22,515.6799927,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4017840999629826,0.6390648172524334,0.42373335756954433,0.3591595736435481,0.1836021827874971,0.5327806410809223
114,2020-09-23,511.769989,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.4981567082105021,0.6838699574176632,0.31535865694180093,0.37216289322169704,0.2213448747114961,0.5026075832052308
115,2020-09-24,494.1700134,-1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5798009810631475,0.5469982663695958,0.20753215632952582,0.42822272031754177,0.20798774402187425,0.3493552356649726
116,2020-09-25,504.1499939,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5689504340727104,0.6960681299858222,0.24289855877684383,0.43388154192263884,0.19076406041105995,0.5974976740325828
117,2020-09-26,507.4066569,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5962570311363571,0.5806267009594512,0.24334307654694023,0.42607475805108547,0.19648014818098383,0.3678670500028336
118,2020-09-27,510.6633199,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5190538132505466,0.5784312472494866,0.24378759467337463,0.4182679741922686,0.18156078392660988,0.462302176361198
119,2020-09-28,513.9199829,1,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.6337599642422997,0.5404031282338557,0.244232112799809,0.4104611903207152,0.2127145125794251,0.4307388791599742
120,2020-09-29,515.0999756,0,1.0,0.7003853611376726,0.0,0.059461153865454364,1.0,0.0,0.0,0.46125237144249454,0.011297345353428679,0.40330901523058404,0.16252060075289876,0.45201429652695424,0.10674452381627808,0.29901179837368197,0.16188986481992274,0.5869560845017829,0.6035983251406611,0.6448982183380845,1.0,0.5480810602694225,0.563575009985769,0.24810170056417805,0.3938467873636876,0.1814967287771458,0.4850140642772243
121,2020-09-30,515.460022,0,0.005181359669000261,0.3881540849398354,0.0,0.0,1.0,0.0,0.0,0.2933921660248462,0.0,0.0,0.0,0.5330595558157266,0.0,0.8300822458575481,0.7358076434833638,0.6455747424695026,0.6640060870289048,0.1368704094867379,0.005181359669000261,0.4406496334765955,0.4373041001314941,0.3209285877764685,0.384070457760213,0.1750392138963664,0.3522349793772303
122,2020-10-01,520.8099976,1,0.005181359669000261,0.3881540849398354,0.0,0.0,1.0,0.0,0.0,0.2933921660248462,0.0,0.0,0.0,0.5330595558157266,0.0,0.8300822458575481,0.7358076434833638,0.6455747424695026,0.6640060870289048,0.1368704094867379,0.005181359669000261,0.6847633604159249,0.6357431232632991,0.5680072996411457,0.365449924843025,0.25204623456132014,0.6513993915488524
123,2020-10-02,510.6799927,-1,0.005181359669000261,0.3881540849398354,0.0,0.0,1.0,0.0,0.0,0.2933921660248462,0.0,0.0,0.0,0.5330595558157266,0.0,0.8300822458575481,0.7358076434833638,0.6455747424695026,0.6640060870289048,0.1368704094867379,0.005181359669000261,0.569839328673309,0.53983538861751,0.41274433983752173,0.3835211692886887,0.1794351047432254,0.3819686085297163
124,2020-10-03,517.3399862,1,0.005181359669000261,0.3881540849398354,0.0,0.0,1.0,0.0,0.0,0.2933921660248462,0.0,0.0,0.0,0.5330595558157266,0.0,0.8300822458575481,0.7358076434833638,0.6455747424695026,0.6640060870289048,0.1368704094867379,0.005181359669000261,0.4668640243480493,0.5941290110413313,0.414862601827172,0.369796863417819,0.17682929334197767,0.5129366767574784
125,2020-10-04,523.9999796,1,0.005181359669000261,0.3881540849398354,0.0,0.0,1.0,0.0,0.0,0.2933921660248462,0.0,0.0,0.0,0.5330595558157266,0.0,0.8300822458575481,0.7358076434833638,0.6455747424695026,0.6640060870289048,0.1368704094867379,0.005181359669000261,0.4223415882267919,0.6505704532628231,0.41698086346048424,0.35607255753421285,0.18268594251488748,0.5135842833495528
126,2020-10-05,530.6599731,1,0.005181359669000261,0.3881540849398354,0.0,0.0,1.0,0.0,0.0,0.2933921660248462,0.0,0.0,0.0,0.5330595558157266,0.0,0.8300822458575481,0.7358076434833638,0.6455747424695026,0.6640060870289048,0.1368704094867379,0.005181359669000261,0.338102744513599,0.6777419194513448,0.4190991254501344,0.34234825166334315,0.16976215718846752,0.48738371588881846
127,2020-10-06,533.3300171,1,0.005181359669000261,0.3881540849398354,0.0,0.0,1.0,0.0,0.0,0.2933921660248462,0.0,0.0,0.0,0.5330595558157266,0.0,0.8300822458575481,0.7358076434833638,0.6455747424695026,0.6640060870289048,0.1368704094867379,0.005181359669000261,0.3553198499448122,0.5354884965197455,0.4290180330569106,0.31426247794499984,0.20066998318845725,0.34451056484115206
